"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_24","trump_speeches.rds_topic_24",0.471291967686534,"sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"modi_speeches.rds_topic_24","trump_speeches.rds_topic_25",0.445226274081806,"sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"modi_speeches.rds_topic_24","trump_speeches.rds_topic_26",0.321729508216682,"sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"modi_speeches.rds_topic_24","trump_speeches.rds_topic_27",0.365668684871882,"sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"modi_speeches.rds_topic_24","trump_speeches.rds_topic_28",0.380522664251324,"sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"modi_speeches.rds_topic_24","trump_speeches.rds_topic_29",0.430453715136448,"sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"modi_speeches.rds_topic_24","trump_speeches.rds_topic_30",0.401027830819987,"sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"modi_speeches.rds_topic_24","trump_speeches.rds_topic_31",0.451633706277277,"sco, russia, putin, president putin, तथ, far east, kyrgyz, vladivostok, india russia, cooperation","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_0",0.298800656325461,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_1",0.572128837850954,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_2",0.621148987339252,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","china, deal, think, korea, lot, president, north korea, going, mr, north"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_3",0.453992790026672,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_4",0.53886696630193,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_5",0.35143444572945,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_6",0.56149810777706,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","senator, representative, mr, border, bill, flavors, think, president, going, want"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_7",0.29365923256245,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","think, wall, lot, going, look, china, like, see, president, people"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_8",0.456746515190887,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_9",0.308724246746542,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","faith, religious, god, prayer, church, freedom, every, people, said, world"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_10",0.303919260549672,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_11",0.505523899095759,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_12",0.191921867595148,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_13",0.454140499041017,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_14",0.843624326337358,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","applause, laughter, audience, said, right, years, never, know, say, going"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_15",0.671582495698616,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_16",0.489273603551994,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_17",0.344821381373539,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_18",0.280577519522696,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_19",0.665070264246135,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_20",0.398661046306035,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_21",0.547459953536685,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_22",0.464019212498449,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_23",0.533160078590087,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_24",0.541269910973225,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_25",0.384015626129844,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_26",0.231989051704253,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_27",0.501882018440721,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_28",0.312414975213009,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_29",0.418165996094007,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_30",0.458893581077584,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"modi_speeches.rds_topic_25","trump_speeches.rds_topic_31",0.574149108390977,"assam, marathi, buddha, tb, सगढ, छत सगढ, north east, north, east, shri","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"modi_speeches.rds_topic_26","trump_speeches.rds_topic_0",0.399005368801013,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"modi_speeches.rds_topic_26","trump_speeches.rds_topic_1",0.42271332112149,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"modi_speeches.rds_topic_26","trump_speeches.rds_topic_2",0.428317884914067,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","china, deal, think, korea, lot, president, north korea, going, mr, north"
"modi_speeches.rds_topic_26","trump_speeches.rds_topic_3",0.362283994757455,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"modi_speeches.rds_topic_26","trump_speeches.rds_topic_4",0.345133587060132,"ncc, cadets, defence, cadet, forces, ncc cadets, young, parade, mataram, vande mataram","applause, thank, women, laughter, thank much, god, much, great, life, drug"
