"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_11",0.280994113291068,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_12",0.305977318466508,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_13",0.230570760108655,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_14",0.329365695184679,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_15",0.285034666455099,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_16",0.256214905715537,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_17",0.246151931687539,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_18",0.297278650153293,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_19",0.282921338710255,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_20",0.248130801621014,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_21",0.266482266156669,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_22",0.308409947837471,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_23",0.281829079639407,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_24",0.276308222080038,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_25",0.267625685572376,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_26",0.233931318345914,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_27",0.263231645104254,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_28",0.258320336823747,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_29",0.253340925107636,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_30",0.27402787866231,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_31",0.258057343016264,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_32",0.359299188369874,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_33",0.226781778012306,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"orban_speeches.rds_topic_63","bolsonaro_speeches.rds_topic_34",0.2478689418733,"népszavazás, ugye, őket, muszlim, ügy ahol, líbiában, minden erőt, referendum, szét, ügy","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_0",0.309808164846958,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_1",0.359558796667955,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_2",0.3416307066001,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_3",0.342030692110701,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_4",0.345947859658347,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_5",0.331932308374063,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_6",0.293554151067707,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_7",0.484196298391671,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_8",0.425801333328494,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_9",0.314267503581479,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_10",0.276538139699581,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_11",0.352845044157981,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_12",0.378080324948772,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_13",0.312205791174299,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_14",0.29266300699998,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_15",0.365727317329949,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_16",0.289975111128414,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_17",0.262723710557572,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_18",0.339602813540796,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_19",0.347179206945405,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_20",0.282302101189718,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_21",0.356270692618081,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_22",0.431835525787614,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"orban_speeches.rds_topic_64","bolsonaro_speeches.rds_topic_23",0.38508496074708,"szociális, királyságban, egyesült királyságban, britek, britanniában, nagy britanniában, polgárára, szerepét meg, minszk ii, egyesült királyság","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
