"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_11",0.47470135723311,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_12",0.479647578485371,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_13",0.418285506990101,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_14",0.53612094672455,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","applause, laughter, audience, said, right, years, never, know, say, going"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_15",0.796044388500607,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_16",0.399113308704038,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_17",0.456314713576772,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_18",0.373477753629367,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_19",0.421037771519133,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_20",0.373374602167685,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_21",0.692691637733072,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_22",0.401515864024258,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_23",0.673044301290067,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_24",0.489223115819818,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_25",0.682269546354648,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_26",0.378819221875335,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_27",0.629462480659139,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_28",0.303474991431812,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_29",0.458684386027018,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_30",0.456679248730266,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"bolsonaro_speeches.rds_topic_11","trump_speeches.rds_topic_31",0.266583800836755,"toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_0",0.390519275378682,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","forces, armed, armed forces, honor, service, space, force, veterans, military, commander"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_1",0.589351729859647,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","dr, testing, coronavirus, vaccine, think, tests, virus, test, birx, going"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_2",0.35902416238328,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","china, deal, think, korea, lot, president, north korea, going, mr, north"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_3",0.664574153159372,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","justice, court, judge, president, supreme court, think, supreme, well, democrats, look"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_4",0.4190710329327,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","applause, thank, women, laughter, thank much, god, much, great, life, drug"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_5",0.51779500691498,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","fema, storm, hurricane, governor, president, well, going, inaudible, think, florida"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_6",0.512789301121831,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","senator, representative, mr, border, bill, flavors, think, president, going, want"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_7",0.43008780487717,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","think, wall, lot, going, look, china, like, see, president, people"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_8",0.375413989877195,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","enforcement, law enforcement, police, law, officers, border, men women, sheriff, crime, men"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_9",0.695174043708671,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","faith, religious, god, prayer, church, freedom, every, people, said, world"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_10",0.562735449989993,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","business, businesses, small, tax, jobs, manufacturing, mr, american, small businesses, america"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_11",0.437181399934907,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","indiana, applause, tax, west virginia, virginia, west, kentucky, state, america, trump"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_12",0.433539681448771,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_13",0.433788532430597,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","go ahead, ahead, think, president, going, well, mr president, go, democrats, president well"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_14",0.509877516680555,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","applause, laughter, audience, said, right, years, never, know, say, going"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_15",0.715002376389136,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","space, nasa, moon, astronauts, national space, space council, exploration, council, american leadership, mars"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_16",0.613111500508843,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","florida, governor, georgia, south carolina, desantis, governor desantis, south, state, miller, carolina"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_17",0.572300209145854,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","much, panama, thank, many, want, people, thank much, world, baghdadi, mr"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_18",0.341738260388358,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","governor elect, thank, elect, luis, applause, school, cuban, governor, catalent, vice president"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_19",0.496248073497189,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","governor, texas, governor abbott, governor reynolds, reynolds, abbott, governor polis, polis, governor burgum, burgum"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_20",0.38330009248285,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","border, wall, patrol, mexico, agent, want, asylum, people, crisis, chavez"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_21",0.661649700183242,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","wisconsin, minnesota, applause, north dakota, american, kenosha, dakota, jobs, america, school"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_22",0.409498123018313,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","coach, team, game, laughter, season, football, fans, mr, champions, guys"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_23",0.559491841146998,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","pennsylvania, tax, applause, company, jobs, american, people pennsylvania, manufacturing, keystone state, america"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_24",0.433339362210201,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","jack, tiger, water, army, ryun, applause, jack kemp, elvis, kemp, thank"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_25",0.623033226425607,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","nato, alliance, allies, united, united states, europe, states, australia, defense, european"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_26",0.396604238254442,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","iowa, reynolds, ethanol, blum, applause, nebraska, trade, farmers, people iowa, governor reynolds"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_27",0.54762773965553,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","michigan, jobs, people michigan, american, applause, manufacturing, steel, america, workers, state michigan"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_28",0.292184807954987,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","israel, jewish, state israel, jewish people, peace, jerusalem, israel applause, stand israel, israeli, anti"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_29",0.451812311571906,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","drug, insulin, drugs, prices, price, patients, medicare, seniors, guns, mental"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_30",0.412099343451061,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","farmers, agriculture, american farmers, trade, beef, farm, usmca, farmer, china, farming"
"bolsonaro_speeches.rds_topic_12","trump_speeches.rds_topic_31",0.245358094259203,"questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado","ohio, jobs, applause, people ohio, buckeye, tax, buckeye state, portman, american, sheely"
