"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_19",0.26331844071676,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_20",0.197287743005787,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_21",0.258787779378047,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_22",0.211828015921691,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_23",0.205618042834083,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_24",0.352024206786899,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_25",0.27947293338171,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_26",0.213325556488545,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_27",0.27168913300752,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_28",0.363935771118724,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_29",0.21547358330983,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_30",0.208307654607031,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"trump_speeches.rds_topic_12","meloni_speeches.rds_topic_31",0.239730739611564,"venezuela, hispanic, hemisphere, maduro, venezuelan, freedom, people venezuela, regime, nations, venezuelan people","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_0",0.510849838683956,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_1",0.42620359830132,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_2",0.508041570696676,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_3",0.522234020236367,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_4",0.504788075800113,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_5",0.428294532958565,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_6",0.459288920547602,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_7",0.473693228602161,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_8",0.415857898681823,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_9",0.450028362582125,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_10",0.554495085070641,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_11",0.561769816347371,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_12",0.544453394988647,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_13",0.610604929368949,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_14",0.398496941680038,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_15",0.514217751595644,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_16",0.345478848949457,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_17",0.487521635760899,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_18",0.457367406464191,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_19",0.539668427813292,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_20",0.45590962794084,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_21",0.525790091437374,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_22",0.515547122140637,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_23",0.454181268551491,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_24",0.576135538901323,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_25",0.533467625988863,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_26",0.471747801411827,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_27",0.552061746864493,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_28",0.557148955000626,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_29",0.502341162200055,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_30",0.516687750103366,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"trump_speeches.rds_topic_13","meloni_speeches.rds_topic_31",0.541167173012244,"go ahead, ahead, think, president, going, well, mr president, go, democrats, president well","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"trump_speeches.rds_topic_14","meloni_speeches.rds_topic_0",0.655741903548385,"applause, laughter, audience, said, right, years, never, know, say, going","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
