"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_9",0.677823608646799,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_10",0.713969402674553,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_11",0.789272366705623,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_12",0.822265964237049,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_13",0.837273879620305,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_14",0.740794906212903,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_15",0.81180212316767,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_16",0.612641416369396,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_17",0.582715139268352,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_18",0.640204601393513,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_19",0.833758322357646,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_20",0.795069992373266,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_21",0.83345348883197,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_22",0.784081588256874,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_23",0.670715771745561,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_24",0.73157230700195,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_25",0.823222704979935,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_26",0.506511928630634,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_27",0.807089919957748,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","austria, cancelliere, nehammer, cancelliere nehammer, europa, umano, italia austria, movimenti, approvvigionamento, governatrice"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_28",0.757409653571684,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","rispondo secondo, secondo capito, risponde rispondo, persona risponde, capito va, guardi persona, rispondo, risponde, capito, va bene"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_29",0.764053505810887,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","sport, sportivo, sportive, giochi, successi, mare, atleti, sport italiano, invernali, sportivi"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_30",0.808042520341806,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","presidente michel, michel, lettonia, petteri, riga, significa, sicurezza, lettone, preparazione consiglio, sola materia"
"modi_speeches.rds_topic_28","meloni_speeches.rds_topic_31",0.78128437029955,"vande bharat, trains, vande, metro, लव, train, railway, delhi, rail, railways","abela, ministro abela, malta, quando, vista, soprattutto vista, vertice politico, funzionari, passione, lavoro comune"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_0",0.82566852322708,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","coesione, risorse, pnrr, fondi, qui, lavoro, territorio, euro, regioni, milioni"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_1",0.732572970399801,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","collega, deputati, italia, tema, applausi deputati, fratelli italia, applausi, fratelli, europea, dire"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_2",0.758270789057403,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","europeo, unione, europea, consiglio europeo, consiglio, europa, ue, unione europea, italia, ucraina"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_3",0.694231555601462,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","lombardia, giapponese, domanda, regione, balcani, g7, sgarbi, agricoltori, presidente meloni, meloni"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_4",0.797106308970527,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","pace, ucraina, deputati, libertà, deputati gruppo, gruppo, italia, fratelli, tema, fratelli italia"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_5",0.595133335365508,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","meloni, presidente meloni, cosa, quindi, presidente, fatto, fare, penso, anno, tema"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_6",0.666700287244034,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","cooperazione, albania, primo ministro, rama, presidente saied, ministro, centri, saied, tunisia, primo"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_7",0.797126964735035,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","energia, energetica, climatici, entro 2030, adattamento, entro, 2030, cambiamenti climatici, cari colleghi, clima"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_8",0.788808980822927,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","ucraina, zelensky, presidente zelensky, pace, ricostruzione, sostegno, comuni, futuro, sindaci, ucraino"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_9",0.69813341413434,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","domanda, presidente meloni, meloni, inaudibile, dibattito, inaudibile presidente, presidente, ieri, domanda presidente, passi"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_10",0.752637590916435,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","comparto, imprese, cibo, agroalimentare, impresa, made italy, made, italy, mondo produttivo, consumo"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_11",0.821836953609498,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","struttura missione, regia, apertura credito, cabina regia, cabina, struttura, metalli terre, metalli, direttiva, edifici"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_12",0.816126711325146,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","deputati, gruppi, deputati gruppi, nervosi, maie centro, centro popolare, collega, italia, milei, gruppi fratelli"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_13",0.843915592798575,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_14",0.791529180211099,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_15",0.745943163088126,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_16",0.693714709689487,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_17",0.663076731209686,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","famiglia, ungherese, figli, serbia, slovenia, ungheria, primo ministro, presidente vučić, vučić, primo"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_18",0.687175253721066,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","conclusioni, deficit, domanda, biocarburanti, riferimento, materia, pare, presidente meloni, cento, pagamento"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_19",0.810322193969548,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","g20, india, indo pacifico, indo, pacifico, cina, g7, presidenza, dichiarazione, dichiarazione finale"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_20",0.771811263239809,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","mediterraneo, roma, sviluppo, africa, paesi, mediterraneo allargato, nazioni, migrazioni, allargato, cooperazione"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_21",0.820669026763705,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","senato vista, consegnare testo, testo, consegnare, memorandum intesa, presidente sisi, dichiarazioni reso, testo comunicazioni, previsto domani, consegno testo"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_22",0.77720522683238,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","salario, salario minimo, minimo, movimento stelle, stelle, movimento, parametro, ppe moderati, famiglie, deputati"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_23",0.721565258358697,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","libia, stabilizzazione, saudita, giordania, unifil, arabia, arabia saudita, libano, siriani, regole ingaggio"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_24",0.774852914660814,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","misto, ppe misto, misto moderati, applausi, italia, deputati, applausi deputati, italia lega, salvini premier, lega salvini"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_25",0.793440282854594,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","malattia, voce, donare, lilt, sindrome, sla, colui, propria voce, sapevi, diagnosi"
"modi_speeches.rds_topic_29","meloni_speeches.rds_topic_26",0.581420357810378,"sports, chess, players, medal, chess participant, game, medals, olympiad, games, chess olympiad","trieste, siani, trieste italia, giancarlo, giancarlo siani, tornava, lavoratori, caivano, mezzogiorno, camorra"
