"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_18",0.420083598968077,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_19",0.454452198519962,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_20",0.37813490494659,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_21",0.378294946781579,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_22",0.376496467846204,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_23",0.568888014711372,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_24",0.208508010191968,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_25",0.228462917190229,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_26",0.526576781388549,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_27",0.378370580103738,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_28",0.436445799266633,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_29",0.437630038406237,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_30",0.315136000901923,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_31",0.143662367730661,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_32",0.324634887090196,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_33",0.499156829900286,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"modi_speeches.rds_topic_38","bolsonaro_speeches.rds_topic_34",0.192595342202428,"germany, india germany, german, chancellor, chancellor scholz, scholz, hannover, merkel, partnership, igc","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_0",0.272244625466694,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_1",0.376217799421139,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_2",0.621030797359708,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_3",0.369389450461402,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_4",0.612797513834946,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_5",0.561519808757503,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_6",0.613076961302557,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_7",0.51933093456091,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_8",0.516135870775485,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_9",0.659524024441155,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_10",0.407307322825443,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_11",0.700496933735497,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_12",0.536444342399511,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_13",0.537851292207119,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_14",0.221494143017312,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_15",0.414490224625531,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_16",0.431621070609601,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_17",0.375201285189239,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_18",0.395711463453355,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_19",0.421557470170349,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_20",0.31871639647034,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_21",0.43975976199049,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_22",0.414141510106015,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_23",0.640383759812052,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_24",0.258286442762429,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_25",0.275969836778955,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_26",0.695983944711533,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_27",0.405319086198732,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_28",0.471709147845785,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_29",0.48903202831292,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_30",0.3840110985611,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_31",0.158035505134713,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_32",0.289530018159662,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"modi_speeches.rds_topic_39","bolsonaro_speeches.rds_topic_33",0.683981620176208,"israel, netanyahu, minister netanyahu, palestine, israeli, इजर इल, icreate, इजर, india israel, innovation","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
